,logFC,logCPM,PValue,QValue
ENSGALG00010024872,2.3956897852354,-0.337885351455195,0.0117744121336911,0.0521180737735271
ENSGALG00010010939,0.783577231844902,3.77362338168673,0.0117916580947757,0.0521648848786128
ENSGALG00010024021,0.775695678112953,7.27097835878847,0.0118330113881632,0.052309301156067
ENSGALG00010003035,0.850907978931284,3.57831528912003,0.0118616546527735,0.0524018286984848
ENSGALG00010028869,1.57788920710714,0.964058102483545,0.0118834473497041,0.0524810419353686
ENSGALG00010022608,1.11553825989206,2.06662285965827,0.011910742298392,0.0525844954817572
ENSGALG00010013351,3.65951270262637,-2.07121611494737,0.0119993995106114,0.0528899902529025
ENSGALG00010024603,5.22604930892692,-2.47594177105744,0.0120760914781477,0.0531418416763436
ENSGALG00010003158,5.22604930892692,-2.47594177105744,0.0120760914781477,0.0531418416763436
ENSGALG00010013335,5.22604930892692,-2.47594177105744,0.0120760914781477,0.0531418416763436
ENSGALG00010002522,0.778184368049536,8.85659132197553,0.0121280419725572,0.0533014108554594
ENSGALG00010022873,5.20984836286011,-2.48009809007642,0.0121893014622356,0.053544232895427
ENSGALG00010029326,0.675070929589122,5.00210216621668,0.0121911734916809,0.053544232895427
ENSGALG00010001442,0.670144481510267,6.25824060008302,0.0122029420557809,0.0535612983191237
ENSGALG00010005338,0.817791533605837,3.51216353739475,0.0122557023200831,0.0537755049491797
ENSGALG00010019265,0.985267438122977,3.40555241497887,0.0123172704497037,0.0540282079215698
ENSGALG00010025743,0.861452376558116,7.9666671461642,0.012362903359674,0.0541584441504221
ENSGALG00010024274,2.904066589065,-1.58468439887823,0.0124618407966682,0.0545566864001046
ENSGALG00010006623,1.24016583260323,2.07193769323761,0.0124606827031484,0.0545566864001046
ENSGALG00010024402,1.36247719858757,0.975109781891394,0.0125031867156308,0.0546848420594488
ENSGALG00010013323,0.79211077422539,8.397279346736,0.012584400117536,0.0549869495810922
ENSGALG00010016425,2.38643244077844,-0.224421064654041,0.0126351695178162,0.0551762925379765
ENSGALG00010027365,3.20932778860837,-1.74803948040052,0.0126472085327544,0.0551865657292592
ENSGALG00010027667,1.28297913874733,1.35827193883591,0.0126486775639331,0.0551865657292592
ENSGALG00010010942,1.68152072208813,-0.346411782153807,0.0126503901866688,0.0551865657292592
ENSGALG00010003817,0.788640643093389,12.0034124514295,0.0127048829634814,0.0554065001895856
ENSGALG00010009199,0.957076638512862,3.61239523262506,0.0127173407999859,0.0554302741512298
ENSGALG00010025331,1.1377617222936,6.77543727248765,0.0127803503895156,0.0556641607189512
ENSGALG00010005966,1.76978666767009,1.21090402536821,0.0128176708864723,0.0558088207870142
ENSGALG00010011622,0.81634603805446,8.05776148783731,0.0129992917579536,0.0564368612456329
ENSGALG00010014889,1.56774212584016,0.644789918832374,0.0130109925721166,0.0564463025754038
ENSGALG00010023883,0.970386528381622,3.3589308019206,0.0131426968322553,0.0569321349230213
ENSGALG00010008762,0.670729879953616,6.070880176642,0.0132468065563103,0.0573465607816821
ENSGALG00010003183,0.729284872994433,5.29496366791848,0.0132662828038956,0.0573943065973059
ENSGALG00010026041,3.01737212588588,-1.81598932635663,0.0132881554444658,0.0574610750582195
ENSGALG00010009482,0.718834836948358,6.52463461579398,0.0133534702445879,0.0576796907672296
ENSGALG00010022024,0.842061798265988,4.89787386227688,0.0134461707620399,0.0580063538048764
ENSGALG00010026079,1.88854713690017,3.47066431699934,0.0135566500378407,0.0584273128335606
ENSGALG00010003204,0.874567995496747,3.65717762085717,0.0135700391716369,0.0584664750486282
ENSGALG00010002414,0.648354166663095,5.60211592998087,0.0135788519302707,0.0584792569936724
ENSGALG00010025531,0.773765948333072,3.78190386551095,0.0136030852958219,0.0585160892956393
ENSGALG00010003052,0.738330144613698,6.48772791764542,0.0136011128756337,0.0585160892956393
ENSGALG00010021441,1.25679048973238,4.01360148060094,0.0136569226237938,0.0587105098180112
ENSGALG00010006575,0.900392384904381,3.33045398440856,0.0137101375246059,0.0589206384635895
ENSGALG00010014400,0.761097371799806,4.19924439143791,0.0137509886367949,0.0590596636187309
ENSGALG00010008169,1.86485701478219,0.538573259948704,0.0137511793133906,0.0590596636187309
ENSGALG00010021502,0.663564645789889,6.51990113409504,0.0138451837481404,0.0593883213236993
ENSGALG00010001694,0.800718944668881,4.92207532541797,0.0138429641610234,0.0593883213236993
ENSGALG00010020282,0.954642026381626,2.72574629399038,0.0139391276068422,0.0597158906208633
ENSGALG00010023198,5.24451288731331,-2.47177771676293,0.0139596920617743,0.0597851419563351
ENSGALG00010005025,0.663432271059167,5.00877692192049,0.0139879470369106,0.0598684133179773
ENSGALG00010002705,0.671726155687145,5.05616219486502,0.0140117321569467,0.0599308096545495
ENSGALG00010002457,0.697266203020527,4.49697244039009,0.0140242374337958,0.0599482109115605
ENSGALG00010027994,1.40714609414367,0.686005193750175,0.0140395457466405,0.0599936452549983
ENSGALG00010009712,0.764354899595973,6.20156321732835,0.0140601490224294,0.0600261907212672
ENSGALG00010021167,0.793048571046383,7.64567326221257,0.0141116513214616,0.0601327155244095
ENSGALG00010011210,0.674068604650091,6.44830188769976,0.0141700463311898,0.0603626205625513
ENSGALG00010012771,0.779378089682042,7.01488924403637,0.0142135463324613,0.0605099878169851
ENSGALG00010012429,1.40821889021713,1.46206267021012,0.014270753002299,0.0606964828007015
ENSGALG00010008189,0.652627197786564,6.09274216131532,0.0143012534070119,0.0607881553168237
ENSGALG00010001124,1.13396023423269,4.9106691012701,0.0143143384773081,0.060805571938841
ENSGALG00010012949,1.30066820487116,0.872726820846659,0.0144197853952371,0.0611199200673351
ENSGALG00010008201,0.842490243571573,3.26701166525216,0.0144384078516319,0.0611267803428264
ENSGALG00010023087,0.656033939089518,5.87113015240226,0.0144393969313763,0.0611267803428264
ENSGALG00010021999,2.43616427078619,-1.02027160003819,0.0144581610678101,0.061168104218702
ENSGALG00010025609,2.31924010423218,-1.40510487228611,0.0145071202064769,0.0613356465878967
ENSGALG00010002370,1.02785490979424,3.36812575710614,0.0145739203364221,0.0615428848513485
ENSGALG00010008837,0.793819071083375,3.94865492444428,0.0146001490633791,0.0616344907183159
ENSGALG00010017860,1.26733707654096,3.06671501858175,0.0146559079189608,0.0617547698327935
ENSGALG00010011696,0.678926733607863,7.28939630622965,0.014709463957447,0.0619228332458946
ENSGALG00010013244,0.832820549738623,5.11218993895421,0.0147066056163785,0.0619228332458946
ENSGALG00010003006,2.01997411795657,-0.666140311662112,0.0147723903975377,0.0621492300656782
ENSGALG00010025346,0.880964214594308,4.64402939921805,0.0148170227884509,0.0623177105144722
ENSGALG00010016546,1.39367050326681,0.932659657652647,0.0148377569232058,0.0623856060734663
ENSGALG00010001461,1.29264039829871,1.31400605824235,0.0148446855126744,0.0623895561540283
ENSGALG00010012683,0.744904648389745,7.0963158692322,0.0150017074220717,0.0629386236982193
ENSGALG00010017755,0.833557120024896,3.51120837251975,0.0151417321019856,0.0634086278995013
ENSGALG00010023847,0.724251958303726,8.0104200213127,0.015148561292589,0.063417683119221
ENSGALG00010004929,2.72518346313711,-1.64267352056506,0.0152311479792033,0.0636653552412776
ENSGALG00010022848,2.35146295584001,-1.61951729696402,0.0152456209546485,0.0637062555820166
ENSGALG00010025214,1.83504187518205,1.58039930209429,0.0152937226513821,0.0638679769851355
ENSGALG00010022858,0.702276764523555,6.8001060030877,0.0153920996282903,0.0642393248921491
ENSGALG00010012876,5.44642429432601,-2.37544024760059,0.015428276203075,0.0643310356930303
ENSGALG00010015872,1.69819646015055,0.221944491726338,0.0154574377559225,0.0644328594065126
ENSGALG00010005111,2.15901479687071,-0.344187979232767,0.0155265250292337,0.0646415283769171
ENSGALG00010012939,1.1927335386918,1.80983546948451,0.0155669746463089,0.0647702444790852
ENSGALG00010015893,0.676263233746087,7.7036232053093,0.015590867610422,0.0648113150951897
ENSGALG00010018011,0.854456782706826,10.8044126759751,0.0156144549764621,0.0648684893534528
ENSGALG00010019083,1.0739681840785,1.83509820350556,0.0157070988128805,0.0651736689368651
ENSGALG00010018838,3.78359015501324,-1.89235977070877,0.0157053114301646,0.0651736689368651
ENSGALG00010025430,5.3485621120651,-2.39603430461365,0.0157874371962282,0.0654870219961981
ENSGALG00010005610,1.00344011138963,2.97380744314303,0.0158006917210211,0.0655220017689824
ENSGALG00010029604,0.713386488680927,4.88956675572592,0.0158192377444598,0.0655588965262165
ENSGALG00010026106,0.711194428237222,4.18750291826378,0.0158541448398927,0.0656835287284455
ENSGALG00010025384,3.47750776665997,-2.15802319782244,0.015942129805176,0.0659475196111224
ENSGALG00010000618,1.5980957296663,0.708244116594157,0.0161154771026386,0.0666037768697555
ENSGALG00010018913,0.920630637447924,3.56694289700562,0.0161955494521045,0.0668736923441653
ENSGALG00010015716,0.717253322823164,7.86560361371647,0.0162771402101592,0.067108634197771
ENSGALG00010011992,0.787743506711371,3.8660552975782,0.0163032547806282,0.0671866354186239
ENSGALG00010008291,1.13669115283163,1.9803479760169,0.0163331961229227,0.0672785092799019
ENSGALG00010010439,1.55115143943049,2.44208633900149,0.0163571697614901,0.0673306733732761
ENSGALG00010003229,0.703946112813894,7.65307966858733,0.0163782456240394,0.0673823735346869
ENSGALG00010027124,0.72973522699328,6.23192799619044,0.0164853128336811,0.0677587289353328
ENSGALG00010003812,1.18801346196371,1.64075141676589,0.0165129207244479,0.0678132607206174
ENSGALG00010021180,0.918839151181057,3.29165757602813,0.0165597432288904,0.06796446715113
ENSGALG00010000486,1.11171331274578,1.58883584055188,0.0166867393206319,0.0683824187660032
ENSGALG00010015175,0.888253668207001,3.63889163727967,0.0167479170031124,0.0685917553210654
ENSGALG00010016931,0.747238391629439,5.24831981021623,0.0167718116072691,0.0686689207385296
ENSGALG00010023790,2.10190269608024,-1.19971750335877,0.0167862902339688,0.0687074993943984
ENSGALG00010020681,0.661422316143287,6.06319573965093,0.0168214822930326,0.0688308108642037
ENSGALG00010025030,1.46123082498211,0.593756134451192,0.0168361765223555,0.0688701995070105
ENSGALG00010018470,0.8933823874915,3.36560248364991,0.0168701491677584,0.0689884011557838
ENSGALG00010009195,1.96896777754383,2.33685596109437,0.0169073036481481,0.0690987516615591
ENSGALG00010020540,0.709020641064956,5.04261982760714,0.0169789340002694,0.0693497848300756
ENSGALG00010016653,0.999013220703617,2.15152490996259,0.0169863572191953,0.069359257287153
ENSGALG00010011044,2.0401267781884,-1.2176979544926,0.0170272090093413,0.0694843072756575
ENSGALG00010011407,0.747343071732372,4.37112401298522,0.0171066469828542,0.0697875190183145
ENSGALG00010003461,1.36504559770292,0.312335176027092,0.0175938244962863,0.0715387435906744
ENSGALG00010014001,0.810964286703127,3.98683086696507,0.0176137449666916,0.0715769080001112
ENSGALG00010023281,0.706111984801573,11.6173238416463,0.0176273932582929,0.0715814187478452
ENSGALG00010017760,1.4720674999891,0.394455232102787,0.0176306577782793,0.0715814187478452
ENSGALG00010024243,1.10074363895762,2.27500894794922,0.017689143781193,0.071775985321777
ENSGALG00010005849,0.752346617510234,5.48827990811666,0.0177103508459776,0.0718191458209461
ENSGALG00010015837,0.814420527282865,7.80697648918662,0.0178676360973348,0.0723274670618654
ENSGALG00010026780,0.705041131081774,5.64405357456577,0.0178861908672854,0.0723810147991486
ENSGALG00010001520,3.67394798754572,-0.463159419414956,0.0179405335978939,0.0725577116255298
ENSGALG00010024641,0.627616096175512,6.21378805903467,0.0179918111078219,0.0727001846994327
ENSGALG00010008799,0.899633356225577,3.0622311209461,0.0180638680034376,0.0729262930180371
ENSGALG00010017451,0.781341777804415,4.98862508354487,0.018078180114574,0.0729623966667495
ENSGALG00010023726,1.12745512823372,2.34986208813016,0.0180863369587859,0.072973643982465
ENSGALG00010004333,2.05845387378981,1.39248411533392,0.0183535763418261,0.0738326669357831
ENSGALG00010007788,1.1326199516379,2.03016759711021,0.0183523964467334,0.0738326669357831
ENSGALG00010003871,0.907600449697259,4.85112591718365,0.0183470224159187,0.0738326669357831
ENSGALG00010028752,0.810546908685221,6.4620600657125,0.0184074387896512,0.074027429923815
ENSGALG00010015697,1.09168958848151,2.51258330350292,0.0184141727152149,0.0740326014872945
ENSGALG00010000411,1.76900140795474,-0.769106263354273,0.0184247850787552,0.0740533583067746
ENSGALG00010000338,0.938168941729034,2.74817713371917,0.018433656760804,0.0740671087293215
ENSGALG00010006341,2.97080517189315,-1.9063052274639,0.0184550135786212,0.0741310019272491
ENSGALG00010010119,0.689099867019862,6.23550277660401,0.0184959736243496,0.0742516353268205
ENSGALG00010019524,1.47171087813793,1.53187079393791,0.0185068162032843,0.0742732207284202
ENSGALG00010000249,0.645548070852812,5.03530802548938,0.0185859207088413,0.0745466577663648
ENSGALG00010011096,1.65961786630542,0.0851405579837869,0.0186565239960578,0.0747415992283104
ENSGALG00010027254,0.657038880730518,5.4297791984426,0.0186990990489233,0.0748563902097201
ENSGALG00010000017,0.727097495077177,12.9479657908894,0.018793754498695,0.0751805504512118
ENSGALG00010005391,0.85082009487772,3.05598891429767,0.01885408069638,0.0753331674751862
ENSGALG00010023131,2.76209276723263,-0.618593050374704,0.0188635418753422,0.0753488155626175
ENSGALG00010019316,0.663612547940398,5.52577119929633,0.0189074961649097,0.0755021937657826
ENSGALG00010008261,1.10292942389563,1.54709089601861,0.0189218599612039,0.0755373545866038
ENSGALG00010012708,2.85930917422553,-1.51681648439406,0.0191356464422101,0.0762563928161856
ENSGALG00010024366,2.12543388040266,-0.945143472656773,0.0191570950414282,0.0763194853468097
ENSGALG00010009790,5.26994638481015,-2.46760591903577,0.0191791667930284,0.0763850227287404
ENSGALG00010000585,1.37867079598591,0.116330306279935,0.0191949921057438,0.0764256512525499
ENSGALG00010022448,0.774037913685944,3.80294465054966,0.0192456549540271,0.0765824905330232
ENSGALG00010025617,2.66632127134332,-1.76545457793607,0.0192644405463299,0.0766348016932311
ENSGALG00010014143,0.650355932245442,4.69258362958372,0.0193386120143888,0.0768848445475512
ENSGALG00010002277,0.806015243101082,5.62930873172436,0.0193680982075356,0.0769795514893832
ENSGALG00010021584,1.35791022111178,0.837862500641585,0.0193750469205028,0.0769846528078109
ENSGALG00010009689,3.10125513827139,-1.77807678816896,0.0193909559715197,0.0770028348033257
ENSGALG00010025937,3.46426373921954,-2.16199643619075,0.0193981707257725,0.0770089810086248
ENSGALG00010015449,1.19420792991456,2.16074384487778,0.0195018462422006,0.0773753543314641
ENSGALG00010011104,1.04342389028846,2.91406456835607,0.0195536811127352,0.0775357375666645
ENSGALG00010008223,0.779777269763221,3.59839273040663,0.0195663057923209,0.0775631649392789
ENSGALG00010023135,0.838732255291898,3.08386966217775,0.0195856242258504,0.0776171034135551
ENSGALG00010008145,1.71141731958539,2.05545401957641,0.0195962308453289,0.0776364959058819
ENSGALG00010013995,1.97882811942142,-0.621617248547032,0.0196213132732193,0.0776905670366484
ENSGALG00010021146,0.647680187777387,5.41792864977908,0.0196290757771056,0.0776986631911123
ENSGALG00010010115,0.969084879457225,2.61573714389595,0.0198087486685497,0.0782503155979422
ENSGALG00010026070,1.89660065038921,0.568865339616447,0.0198250762762489,0.0782920550764155
ENSGALG00010013833,2.18994522953253,-1.35264035489872,0.0202111677337781,0.0796085676331335
ENSGALG00010024576,1.00043249921915,1.96429949329268,0.0202395198529041,0.0796966747679132
ENSGALG00010026362,1.84946473311789,-0.383468259511826,0.0203554149889048,0.0800838836954915
ENSGALG00010000811,5.04764589996832,-2.56974969561412,0.020465463556461,0.0804237085797422
ENSGALG00010009209,5.04764589996832,-2.56974969561412,0.020465463556461,0.0804237085797422
ENSGALG00010017656,5.04764589996832,-2.56974969561412,0.020465463556461,0.0804237085797422
ENSGALG00010028057,3.13499192756857,-1.37674316722733,0.020478418064755,0.0804513509921814
ENSGALG00010002947,1.80839029387795,-0.804210765002294,0.0205196035832873,0.080589853495171
ENSGALG00010009371,0.794753894683508,6.11765313181319,0.0205425174147691,0.0806565354375319
ENSGALG00010017346,0.911206275616117,7.30555206123868,0.0207933914052686,0.0814532706273262
ENSGALG00010003909,1.01618748970433,6.71220298487696,0.0208609555240659,0.0816833431844829
ENSGALG00010007165,1.08737546040336,4.29812395062722,0.0208647782849588,0.0816833431844829
ENSGALG00010005543,0.816481134596792,3.45900614395156,0.0208766486269335,0.0816852226292542
ENSGALG00010024845,0.974956165380742,3.43479881198754,0.0211334704838935,0.0825949756702987
ENSGALG00010016338,0.930253318175609,2.73592461773725,0.0211783604740033,0.0827228342860679
ENSGALG00010016253,1.58897189682048,-0.301534988604983,0.0212396852616249,0.0829147035392762
ENSGALG00010022416,0.706532570909246,5.62018138160494,0.0212944586550735,0.0831046521148172
ENSGALG00010009141,0.649836105904786,5.98910268478562,0.0214289001805657,0.0834854714890217
ENSGALG00010000203,2.95029374641117,-1.86365585587605,0.0214682070918957,0.0835242574872357
ENSGALG00010018758,1.14500976689589,4.0822120278375,0.0214809517927692,0.0835242574872357
ENSGALG00010017786,2.95029374641117,-1.86365585587605,0.0214682070918957,0.0835242574872357
ENSGALG00010008099,0.700202694199741,7.29877761027205,0.021497911927531,0.0835626788281516
ENSGALG00010017289,0.980563933716385,2.20466865369263,0.0217966491322615,0.0846028749095404
ENSGALG00010021212,0.622881870504942,6.88232690020005,0.0218047702712823,0.0846102293593534
ENSGALG00010000360,2.33781787282528,-1.67080440540112,0.021822681105075,0.0846313965573244
ENSGALG00010018491,0.62236560542254,6.65446085756181,0.0218304505023277,0.0846373728605226
ENSGALG00010011421,0.728454786793116,7.27376740398021,0.0218774992138155,0.0847714105550438
ENSGALG00010001940,0.915331263911505,2.97296182572034,0.0220848951765427,0.0854288757626071
ENSGALG00010027911,0.621599314017705,5.55130378083209,0.0221307924352736,0.0855820541841014
ENSGALG00010011250,0.684242995450851,5.83315510154067,0.0221630547884462,0.0856824328649203
ENSGALG00010024817,0.668269156740513,4.93734064443416,0.0223493555148194,0.0862719627743794
ENSGALG00010022451,0.606057210866635,5.79150643508972,0.0223536375692538,0.0862719627743794
ENSGALG00010011703,0.638708536289528,8.32640532299882,0.0224213508186894,0.0864137240302855
ENSGALG00010003826,0.69048447950045,4.95179388603211,0.0224953570561922,0.0865975657327469
ENSGALG00010023237,5.19064176525769,-2.48424668215508,0.0225024459589133,0.0866003223267269
ENSGALG00010007748,1.40473108334768,0.55333490586647,0.0226852455182124,0.0872791057041304
ENSGALG00010004379,0.771688905965979,4.50941785979838,0.0227473812743556,0.0873944484413963
ENSGALG00010007123,0.625029900117524,6.16392669780526,0.0230041140573972,0.0882311334817869
ENSGALG00010014176,0.917168134630278,2.91963553071443,0.0230177190611825,0.0882584041541787
ENSGALG00010019683,0.952924195940766,5.17647900932266,0.0231127162652866,0.0885477026582969
ENSGALG00010026434,0.759094439367356,4.96053926884837,0.0231281929079558,0.0885820218224947
ENSGALG00010001726,3.3178449710223,-2.22012387352955,0.0231921695993016,0.0887270249675984
ENSGALG00010008034,3.3178449710223,-2.22012387352955,0.0231921695993016,0.0887270249675984
ENSGALG00010017569,1.68252119296206,-0.646526084138195,0.0231734965379021,0.0887270249675984
ENSGALG00010020676,2.139539885852,-0.535012469900011,0.0232130331723357,0.0887818485164283
ENSGALG00010002400,0.962659473186419,2.2258565193323,0.0233084661614202,0.0890790694450275
ENSGALG00010011095,1.37767333324764,0.65618417198483,0.023358088312542,0.0891109101850457
ENSGALG00010014974,0.860823286170912,2.98450941102183,0.02342818226523,0.0893281618412487
ENSGALG00010018098,2.57412812628089,0.0745285657239667,0.023518728995268,0.0896231094550468
ENSGALG00010028750,0.655889446574037,5.18159094386119,0.0236741096815188,0.0901141390650306
ENSGALG00010012654,0.718233969172207,3.70044937046626,0.0238585290542395,0.0906383984674476
ENSGALG00010001113,1.92453633228884,-1.24304494545143,0.0240892019382518,0.091335983576703
ENSGALG00010009465,0.616754250405545,4.8211364930517,0.0241341580568938,0.0914080557253888
ENSGALG00010024595,1.62998235822261,-0.433540645890742,0.0241351169285963,0.0914080557253888
ENSGALG00010023260,0.776214822290929,4.62348156623812,0.0242234986944816,0.0916916779273846
ENSGALG00010008411,1.72789089308453,-0.730426726142715,0.0242529283190108,0.09175196072579
ENSGALG00010011246,0.961328298500506,2.10765640219309,0.0242785335830261,0.0918232654772451
ENSGALG00010026114,0.607894535131284,5.97882197135322,0.0244486164900005,0.0923617165036002
ENSGALG00010000180,1.80650392462368,-1.08826755246237,0.0244548867451581,0.0923617165036002
ENSGALG00010006289,2.48241910263877,-1.84515223286605,0.0245791049185611,0.0927792935384242
ENSGALG00010012760,0.628460310057839,5.76946927363892,0.0247497658306828,0.0933716179547885
ENSGALG00010025330,2.32781092868425,-0.844763706978976,0.0249630163770848,0.0940716665413769
ENSGALG00010019009,1.97461489427315,-0.778975666656997,0.0250178375985414,0.0942521195249735
ENSGALG00010008066,0.869075128824913,3.10277180634196,0.025139507829038,0.0945270536493628
ENSGALG00010012028,0.81874170171704,8.80339289255837,0.0251367837326036,0.0945270536493628
ENSGALG00010024947,1.00455280332438,1.73412096579484,0.0253167211774542,0.0951670606031606
ENSGALG00010019331,5.07122263174174,-2.56553958527611,0.0253428127199052,0.0952387948149315
ENSGALG00010024702,2.09281882469815,-1.5648972854491,0.025462038877759,0.0955283396769375
ENSGALG00010003722,0.585038836999836,5.54269971591295,0.0254552719232675,0.0955283396769375
ENSGALG00010025144,1.03810527606177,1.60175333009616,0.0255517072478441,0.0957104621009125
ENSGALG00010028450,2.81024295963199,-1.94078867995034,0.0255410440434414,0.0957104621009125
ENSGALG00010028483,0.764281608863646,3.34472782279415,0.0255528410112672,0.0957104621009125
ENSGALG00010021729,1.3160039791314,0.894310648622575,0.0255710061168507,0.0957228072227502
ENSGALG00010007935,0.737506752161716,4.77849474065811,0.0255969677678264,0.0957228072227502
ENSGALG00010009125,1.03920277556218,5.42737714821373,0.0255955366645761,0.0957228072227502
ENSGALG00010020351,0.747717717972671,3.48311950500642,0.0256502066394033,0.0958374094096376
ENSGALG00010005417,0.721671730259363,3.83837750218893,0.0258441610750365,0.0963765929881094
ENSGALG00010015327,1.20811384652528,1.37297079583409,0.0258746336540268,0.0964373002535846
ENSGALG00010015173,1.62787770428427,-0.458147213201001,0.0259711045249849,0.0966642945467051
ENSGALG00010001707,1.6066481600132,-0.852764032127792,0.0259876731991127,0.0966816739037784
ENSGALG00010025305,3.38147400432849,-2.22463628732618,0.0261369608650265,0.0970954513927952
ENSGALG00010012073,3.38147400432849,-2.22463628732618,0.0261369608650265,0.0970954513927952
ENSGALG00010013527,0.83382561218751,3.30048697738786,0.0261816840553862,0.0972350108304572
ENSGALG00010013938,1.63989151150911,0.164564197416728,0.0265533840332706,0.0983466709261689
ENSGALG00010001122,1.45726021966268,2.72916182502563,0.0266034920233774,0.0984785761660788
ENSGALG00010027938,0.804898605348548,4.75850792825226,0.026671149131314,0.0987021365864449
ENSGALG00010028601,0.947140274562375,4.79392088824523,0.0269239366709455,0.0994480498563409
ENSGALG00010026899,0.719141546549647,4.36321739948529,0.0269227976196815,0.0994480498563409
ENSGALG00010025047,0.886043669536828,5.1990437808574,0.0271913731540136,0.100245135591397
ENSGALG00010003024,0.593837129865626,5.70880054071404,0.0272137972547073,0.100300594221377
ENSGALG00010023411,1.22541899186515,0.583587196791392,0.0272338993864128,0.100320265319047
ENSGALG00010021532,0.744011207654903,4.76879223107458,0.0273625396931529,0.100684958540551
ENSGALG00010024013,0.630753895255889,8.25786803151569,0.02737879054179,0.100717483668756
ENSGALG00010021597,1.41296990534082,0.910980617626604,0.0275172602583295,0.101062716121741
ENSGALG00010022797,0.874852608482951,8.64427610178146,0.027607464238808,0.101339230562172
ENSGALG00010017415,0.592293950156413,6.43098336927396,0.0278597792693799,0.102182602022025
ENSGALG00010016786,0.794378137562561,3.69710322073847,0.0284223501529234,0.103993353857856
ENSGALG00010003777,0.832128242488638,7.22325887052233,0.0284493908587517,0.104064272511326
ENSGALG00010027545,0.691672108822555,5.90793275153768,0.0284947546191593,0.104202158374531
ENSGALG00010021237,1.68950187493463,0.298415050608162,0.0285368438726614,0.104295112907839
ENSGALG00010020399,0.668809553528225,7.71582326415604,0.0286576499640128,0.104657029121465
ENSGALG00010028901,1.66731170538721,-0.802523374596481,0.0287144085004181,0.104760990677598
ENSGALG00010022552,0.636338225776304,4.62084411458099,0.028702268523102,0.104760990677598
ENSGALG00010027721,0.701983616177574,3.62615064290124,0.02902842962099,0.105613743003918
ENSGALG00010005518,2.04104209138728,-0.391372667822908,0.0290373636514823,0.105617969662739
ENSGALG00010003193,0.63985295588227,5.70889946927905,0.0292492850058862,0.106303432453861
ENSGALG00010004707,1.07315857285095,6.15045257291998,0.029272121427096,0.106329553080141
ENSGALG00010006285,1.86038627633839,0.26380662039538,0.0292698243340819,0.106329553080141
ENSGALG00010015091,0.663729001352374,9.45041867363709,0.0293259352006297,0.106436666764431
ENSGALG00010027378,1.23831372775395,0.882902710052758,0.0294111699649751,0.106692041819019
ENSGALG00010029141,1.31114069623593,1.09460047193852,0.029463181068677,0.10679519006195
ENSGALG00010025629,0.635914773684483,6.75247625345098,0.0295293644216661,0.106978014696353
ENSGALG00010022161,0.653587712905504,7.54925254194665,0.0295241891394792,0.106978014696353
ENSGALG00010005478,1.10404924033326,1.88162698270894,0.0295885252938956,0.107135217217892
ENSGALG00010015850,2.76222064750449,-2.00957525143299,0.0296255061090863,0.107240544090669
ENSGALG00010006243,2.21842891079268,-1.01139757967744,0.029696040874155,0.10746724352567
ENSGALG00010010094,1.42508231789457,1.35742780658861,0.0297131438794749,0.107500509099623
ENSGALG00010022778,1.14618715431298,2.70971822590953,0.0297686390178244,0.107643969029595
ENSGALG00010025644,1.10219797952252,2.07151437030606,0.0297922740220497,0.107700774590485
ENSGALG00010021159,2.28480843086334,-1.94340221487718,0.0298223653694089,0.107752226270911
ENSGALG00010017584,0.719067176090491,5.28374809377832,0.0301057680189427,0.108574119323093
ENSGALG00010011116,0.599620769307634,5.91036274636946,0.0303230829128,0.109183988792273
ENSGALG00010021594,0.638735930024381,4.73394432415002,0.030366200786584,0.109310278805004
ENSGALG00010014439,1.47884825182417,2.50468112404306,0.0304129365983557,0.109449522096148
ENSGALG00010021172,0.678895422644851,5.40144252128474,0.0305695829016911,0.109896841812455
ENSGALG00010001991,0.574689773142414,5.83374992726311,0.0305783412571429,0.109899253991884
ENSGALG00010011907,0.870638206632452,4.51030469677908,0.0308013517664481,0.110612993962543
ENSGALG00010022529,0.604332061367373,5.97726865626232,0.0308515082257277,0.110676120717902
ENSGALG00010010471,1.98906833951216,-0.964865316235076,0.0308450867201804,0.110676120717902
ENSGALG00010013209,0.722375791769851,3.97423312194557,0.0308330554211109,0.110676120717902
ENSGALG00010007381,1.38565644646446,0.376668986109238,0.0308804683595412,0.110750774488732
ENSGALG00010023235,2.36575005661098,0.147375651487667,0.0309728488290399,0.11101536970449
ENSGALG00010025298,2.79077873514177,-2.00174712635439,0.0310103376240011,0.111069973108211
ENSGALG00010018145,3.56959424320533,-0.661011011628229,0.0310685575490191,0.111190579018599
ENSGALG00010027866,0.931884437471802,3.37413072919092,0.0310637763058605,0.111190579018599
ENSGALG00010000059,0.638992501934997,5.76987093136659,0.0310996910505532,0.111272696599781
ENSGALG00010027027,0.662447845448127,6.15136849783806,0.0311322533239593,0.111359881658142
ENSGALG00010019120,0.744725786879031,3.55086655946169,0.0311588472881556,0.111425677841775
ENSGALG00010002333,0.636495845417685,6.56374532611585,0.0313454634039581,0.112004602207832
ENSGALG00010014576,1.14621094616435,0.990133112249895,0.0314471842739647,0.112309011064102
ENSGALG00010025504,1.30607820052041,0.581437709484323,0.0314565562553141,0.112312964517463
ENSGALG00010003408,0.882255696096287,16.0900863908585,0.0317168212857722,0.113093645880965
ENSGALG00010008257,0.686180055999074,5.07574486696983,0.0317463925881416,0.113169393725146
