,logFC,logCPM,PValue,QValue
ENSGALG00000004116,0.209651164231846,-0.8911020405824,0.870772419058182,1
ENSGALG00000008273,0,-2.86600809122234,1,1
ENSGALG00000003800,0.0733164328897774,3.76174602100916,0.780154363217445,1
ENSGALG00000007822,-0.202255291345205,4.16070334297345,0.466689980367751,1
ENSGALG00000043089,-2.34352492431499,-2.51858225673648,0.907626880014298,1
ENSGALG00000013489,0.0827760593902294,5.0898908517035,0.709108543751496,1
ENSGALG00000006325,1.20872397808043,6.15716974429733,0.0548079561403761,1
ENSGALG00000031826,0,-2.86600809122234,1,1
ENSGALG00000042333,-0.0933061169371807,7.00177362591907,0.688494948295814,1
ENSGALG00000006526,-0.400868918295754,2.73906201531144,0.546699289412404,1
ENSGALG00000002272,0.0734850430215683,4.40864120483384,0.817328459641555,1
ENSGALG00000023411,0.0451652401684328,3.96738950002503,0.91007264840562,1
ENSGALG00000038957,0.264727936555977,4.43483798923337,0.37144607184018,1
ENSGALG00000026015,1.64352304942795,-2.14709151249847,0.141765367143856,1
ENSGALG00000034986,0,-2.81693543195835,1,1
ENSGALG00000047825,0,-2.81605289176902,1,1
ENSGALG00000012229,-0.119205561949526,7.6053012438817,0.705219177931212,1
ENSGALG00000005198,-0.00555932723946503,5.33742270854087,0.999610441345049,1
ENSGALG00000010875,-2.6961819543528,-1.44899649937622,0.158786029028572,1
ENSGALG00000015721,-0.485080801820695,-0.55377940763514,0.679830102631261,1
ENSGALG00000021235,0,-2.81858117902573,1,1
ENSGALG00000030173,3.06148297989592,-2.77953283672617,0.256895486200588,1
ENSGALG00000050676,0,-2.86600809122234,1,1
ENSGALG00000035386,0.0338277716875117,8.71178449891079,0.878493502796916,1
ENSGALG00000030200,0.161400925324299,5.34546708327718,0.481774125626891,1
ENSGALG00000008293,-0.327551715633315,-1.35517930465098,0.736815268965274,1
ENSGALG00000012230,0.145740780449064,3.3958963568841,0.632553984380812,1
ENSGALG00000050420,0,-2.77106585093027,1,1
ENSGALG00000012759,-0.225512395994549,3.99858132378626,0.542682034064732,1
ENSGALG00000031212,-0.493693072599595,4.29055758748364,0.199054201587454,1
ENSGALG00000010901,0,-2.76934946990545,1,1
ENSGALG00000015728,0,-2.8175937189409,1,1
ENSGALG00000017199,0.318328328916727,3.91590667741665,0.517337422792245,1
ENSGALG00000052328,0,-2.76762710736169,1,1
ENSGALG00000026780,-0.0388084258487706,3.37314253222408,0.904009353105336,1
ENSGALG00000037206,-0.0313843391912522,3.12475470552654,0.967404450648638,1
ENSGALG00000031076,0.875182417883146,-2.63894466346748,1,1
ENSGALG00000028420,0,-2.86600809122234,1,1
ENSGALG00000017200,-0.00848158600782652,5.74073890648014,0.991972813061819,1
ENSGALG00000013001,-2.72829285412248,-2.69207317945491,0.923562152867255,1
ENSGALG00000052283,0.191953661107976,2.90743621832894,0.714222008465442,1
ENSGALG00000015729,2.25520834475655,-2.82204596537678,0.666666666666661,1
ENSGALG00000050888,-0.0536565320724216,0.670730855864772,0.974424652501638,1
ENSGALG00000032051,0.0865380287199222,8.09148424255964,0.740035045176674,1
ENSGALG00000021301,-0.0379693155119027,2.87898403516685,0.954164682317518,1
ENSGALG00000005205,0.0585060419658799,5.69212887097923,0.788280399367942,1
ENSGALG00000012760,-0.125069495777612,5.47097240098465,0.602508108021882,1
ENSGALG00000012342,0.378445912079055,6.0118271493452,0.480480526357232,1
ENSGALG00000039222,-0.046607776372492,3.09462598912746,0.934405569396892,1
ENSGALG00000054776,-0.186913171748058,2.40331134745435,0.697138079496953,1
ENSGALG00000014787,-0.0522456462589991,5.50601487214784,0.856717250618629,1
ENSGALG00000051714,0,-2.86600809122234,1,1
ENSGALG00000013002,-0.352852730543488,6.29267038184804,0.214637184660115,1
ENSGALG00000051869,0.0705364274620421,3.32021089039125,0.868762229670442,1
ENSGALG00000015753,0.863842669413359,-1.82341639083623,0.433038029355234,1
ENSGALG00000005823,-0.330385986265988,9.74899734365145,0.315533901655245,1
ENSGALG00000033089,-0.00641071372180476,-0.692298021413515,1,1
ENSGALG00000054023,0.0611729839092496,4.74196498217442,0.797183188787893,1
ENSGALG00000005214,0.122541778784978,-1.17492242094712,1,1
ENSGALG00000007955,0.0213156334593155,-2.55268432370608,1,1
ENSGALG00000047060,0.00289623767598211,4.57261377526925,0.970753761981323,1
ENSGALG00000038328,0.470705376864157,-0.152844213814584,0.402491798346035,1
ENSGALG00000017392,0,-2.77010601839713,1,1
ENSGALG00000039454,0.180909471699654,4.62139615839476,0.471453054563191,1
ENSGALG00000006571,-0.115628563741269,6.78522550206406,0.60422383455692,1
ENSGALG00000052743,-0.0364025869134965,8.42496238478199,0.925786036359655,1
ENSGALG00000001658,0.0997980351116229,9.12652879696075,0.749276122000636,1
ENSGALG00000007965,-0.0398216607802119,7.06225457861833,0.913135366237579,1
ENSGALG00000053425,-0.0903030431641699,3.89129796986613,0.763439204528597,1
ENSGALG00000013006,-0.125621947073251,0.0370961708323814,0.929290384014427,1
ENSGALG00000012766,-0.266928080776212,0.216955666939513,0.783841715360411,1
ENSGALG00000050468,0.156217374029035,0.558647861875477,0.791733518863446,1
ENSGALG00000054945,0,-2.86600809122234,1,1
ENSGALG00000004140,-0.355529151461226,2.43773324841223,0.543229992169249,1
ENSGALG00000049343,-0.35941583680345,2.68361146955862,0.394494313840766,1
ENSGALG00000049607,0.99010064344327,-1.09128765990922,0.272601886673319,1
ENSGALG00000027242,0.200032624168087,5.28689760495877,0.376324951950674,1
ENSGALG00000044780,-1.55108704136898,-2.64679172199588,1,1
ENSGALG00000002354,0.0585582458077207,4.40457656285021,0.851534107887023,1
ENSGALG00000024047,0.45865698071367,0.492586703321192,0.425722762123497,1
ENSGALG00000004228,-0.0490205705664088,3.14840096639035,0.907998270180554,1
ENSGALG00000008969,0.859788852643762,-2.00510253669034,0.549881611026887,1
ENSGALG00000003879,-0.878334480392259,5.53494697392489,0.261462485161954,1
ENSGALG00000050630,0,-2.86600809122234,1,1
ENSGALG00000002403,-0.0835930432910906,3.72597879720646,0.782925468462918,1
ENSGALG00000042948,0.20892810654943,6.32319727962545,0.369203580686298,1
ENSGALG00000006601,-0.112142673123708,6.38103850163083,0.630619579509936,1
ENSGALG00000001682,0.0687017870966738,5.59025528192699,0.755673050507344,1
ENSGALG00000034024,3.02701989684753,-1.19131837425509,0.275902884052442,1
ENSGALG00000041473,-0.054276825299634,4.69125000079539,0.845814430111556,1
ENSGALG00000005809,-0.315784244813245,4.27261251607052,0.374401710317539,1
ENSGALG00000001108,-0.0147078346187936,4.16539658502426,0.976567570290898,1
ENSGALG00000035699,0.00450126141996493,6.06297673608549,0.970440002157397,1
ENSGALG00000005269,0.0568619218249131,6.16037971997387,0.766055481631256,1
ENSGALG00000014788,-0.342432841325344,3.05969326093873,0.417025806986024,1
ENSGALG00000037955,-0.0211188388042645,5.22014146435077,0.949359824817207,1
ENSGALG00000012378,0.0479037500926999,3.97657144049723,0.846619408250186,1
ENSGALG00000002461,-0.00995553961015758,-2.48534404802688,1,1
ENSGALG00000017201,-0.0473875232911806,2.79416118805457,0.920743285884073,1
ENSGALG00000017202,-0.205688374033378,3.19803774948399,0.500660022231419,1
ENSGALG00000049272,0.0710195907099407,4.59649143145865,0.741183282342377,1
ENSGALG00000007974,0.00757462107066063,6.34150135698533,0.958853578392772,1
ENSGALG00000008960,-2.33160411267874,-2.68198557892299,0.923562152867255,1
ENSGALG00000017204,-0.899460621953055,2.20174251657973,0.0298737753741881,1
ENSGALG00000020523,0.0993646627707535,4.73100655742422,0.653259979282662,1
ENSGALG00000039633,0,-2.77266282363606,1,1
ENSGALG00000039648,0.366763865523345,1.56358406424691,0.38228158962511,1
ENSGALG00000008318,-0.11101884672082,7.03580531218193,0.749656890623309,1
ENSGALG00000008957,-0.0842745339834925,4.67441334453476,0.828181709465141,1
ENSGALG00000044406,1.6405703221284,-2.582774094767,0.490674077924249,1
ENSGALG00000037739,0.00466635685001304,5.68695303516913,0.972759640017613,1
ENSGALG00000002536,-0.138460938878907,5.90785737584015,0.83280454829354,1
ENSGALG00000017207,0.0724678455438953,6.07196997238358,0.777771685326852,1
ENSGALG00000008559,-0.150168566497685,5.3779951435213,0.548569988179904,1
ENSGALG00000051225,-2.44354646822429,-2.51498428699507,0.939195379843867,1
ENSGALG00000004274,-0.556494885428617,1.17333800950089,0.617607828146234,1
ENSGALG00000043437,0.016664405707631,7.8361083873099,0.936464788659406,1
ENSGALG00000040632,-0.26579114374285,4.83080148007005,0.34879423735169,1
ENSGALG00000036042,0.243152351670552,-0.104431526930566,0.823721676631718,1
ENSGALG00000005251,0.159734372913717,3.77213642508924,0.691222479880065,1
ENSGALG00000051652,-0.0215241742963386,4.87479711171793,0.945996978476135,1
ENSGALG00000052650,0.0112320620695943,4.06608137681965,0.96595910083666,1
ENSGALG00000008572,-0.138631756016631,7.05279182385461,0.692389911938544,1
ENSGALG00000012015,-0.263644577866889,4.74741981812418,0.564838572915526,1
ENSGALG00000014607,0.0283563160380677,6.20693675977273,0.894335593152183,1
ENSGALG00000038495,-0.169329733797144,3.02509430817463,0.604431582710654,1
ENSGALG00000004288,0.0203861901719149,4.03015753422007,0.941425723160008,1
ENSGALG00000014790,-0.0288555601341772,4.26939449681229,0.940561910477588,1
ENSGALG00000047350,-1.59800061812828,-2.29303305173811,1,1
ENSGALG00000005279,0.0817762822358979,2.64756319978986,0.790496091107862,1
ENSGALG00000049559,0.00409063207962793,4.70425005476381,0.979249334218682,1
ENSGALG00000016779,0.172949696518484,3.60695343223978,0.5230358654013,1
ENSGALG00000053690,0,-2.86600809122234,1,1
ENSGALG00000022030,-0.393038635759415,4.63368118325942,0.145137951550422,1
ENSGALG00000015589,0.0726341890704668,2.80716735543962,0.806643725763163,1
ENSGALG00000008281,-0.324445244855165,7.23180732777166,0.492550118336415,1
ENSGALG00000042356,1.47415679489527,0.397184470898873,0.220525886475099,1
ENSGALG00000001765,0.339124669510397,2.69070676091868,0.295953809718478,1
ENSGALG00000043139,-1.03857161076563,-1.20727868847045,0.212273961523318,1
ENSGALG00000015258,-0.136874782931434,3.92317316022041,0.617199815995452,1
ENSGALG00000054402,-1.39627138501061,-1.30091982652822,0.657505489837436,1
ENSGALG00000036492,-0.160065961759857,2.83852960243895,0.733244514852495,1
ENSGALG00000001782,0.103978908979216,4.63415417489089,0.627404141850166,1
ENSGALG00000039187,0,-2.76762710736169,1,1
ENSGALG00000035762,-0.221737156327773,1.25919840806317,0.997919466995755,1
ENSGALG00000036883,-1.5473345119585,-2.44368688624577,1,1
ENSGALG00000022718,-0.0550447439344871,1.47638357493787,0.992859685997363,1
ENSGALG00000040923,0.140156226074077,-0.592418732936205,0.863175213624251,1
ENSGALG00000054258,-1.16094455991284,-2.06144504913732,0.652509028716842,1
ENSGALG00000010925,-0.161806273824302,6.9449202267911,0.516622435496932,1
ENSGALG00000017210,0.182122730114663,3.38094218561382,0.438967795422004,1
ENSGALG00000007992,-0.0264605137425332,7.36034133314576,0.921911957776302,1
ENSGALG00000000120,0,-2.86600809122234,1,1
ENSGALG00000048430,-0.0467578890367009,5.55382010084057,0.861195139684814,1
ENSGALG00000040366,0.270749026087431,4.00327734831616,0.338215509975176,1
ENSGALG00000006309,0.0693076175232143,6.68136311582872,0.798920022489347,1
ENSGALG00000038688,0.136144646416654,0.289808083590083,0.891416705680549,1
ENSGALG00000026328,-0.0417006310416852,6.12578735292591,0.859439611309307,1
ENSGALG00000040248,0.160009022450782,5.42068384624089,0.587468025530595,1
ENSGALG00000001801,-0.0952689089513826,2.82714733916242,0.808770337685185,1
ENSGALG00000004302,-0.17990646145924,6.68092799170703,0.554787790000937,1
ENSGALG00000047988,-0.0251890566083614,5.55343455528027,0.951027877114582,1
ENSGALG00000006691,-0.18406953846854,8.27214101290842,0.544277839513795,1
ENSGALG00000033781,-0.250298538767956,4.46465479288115,0.527910937628144,1
ENSGALG00000048658,0,-2.86600809122234,1,1
ENSGALG00000023089,-0.110420714637088,3.01368425538523,0.814757284683405,1
ENSGALG00000034216,0.0746694442771079,4.40000928099923,0.778199691923368,1
ENSGALG00000038219,-0.0380571002668464,5.02058337987195,0.88404712104496,1
ENSGALG00000004002,-0.120570348368878,6.59805428529879,0.586459821003625,1
ENSGALG00000038971,0.174919314603528,1.82498229109308,0.674498195536664,1
ENSGALG00000047265,0.198488356102525,2.58743218536415,0.637997770462182,1
ENSGALG00000015263,-2.40342504523928,-0.579020223565282,0.00786862038087399,1
ENSGALG00000002557,-0.384959977647493,-2.21295046243136,1,1
ENSGALG00000053876,-0.452301027415533,-0.150085004374384,0.65360501528067,1
ENSGALG00000003478,0.0556090572327287,3.65411862797503,0.872204706885313,1
ENSGALG00000008939,0.336149896670239,6.69473416438748,0.12895845738925,1
ENSGALG00000012584,0.0568309375154584,6.35413454878986,0.783212120464735,1
ENSGALG00000006323,-0.281805432904112,7.52281571798397,0.932976157860122,1
ENSGALG00000014624,0.331730912858559,0.940602452661081,0.603142989710889,1
ENSGALG00000007999,0.118423712701878,6.28252199886563,0.577002649513948,1
ENSGALG00000041249,0.650097155434624,-1.06490170294629,0.532563898169289,1
ENSGALG00000012068,-1.43760686661799,0.0935904923463945,0.0656508414445374,1
ENSGALG00000038269,0,-2.86600809122234,1,1
ENSGALG00000023742,-2.82411778839916,-2.52210790690965,0.651812832739317,1
ENSGALG00000031934,-0.0585545548001442,4.73643856550758,0.81654823692089,1
ENSGALG00000035901,-0.0206766472707546,5.00821218251894,0.989408356043285,1
ENSGALG00000053836,-0.162935213386303,4.60966510473426,0.74191870359131,1
ENSGALG00000012395,-1.00741684919453,-1.62388706163364,0.62135061101573,1
ENSGALG00000036069,0.179140772498972,8.82279840853096,0.59057753602329,1
ENSGALG00000012074,-0.0158279468825229,4.11272761955216,0.98964430412165,1
ENSGALG00000029319,-0.0803076595255311,6.10833723588769,0.784725589836432,1
ENSGALG00000013481,-0.0123131916441032,5.72830267005071,0.980172068988533,1
ENSGALG00000008604,-0.497429962647496,2.21009012848122,0.130611230929749,1
ENSGALG00000012076,0.0609840915737003,4.80650561174366,0.88099726518697,1
ENSGALG00000054572,-0.287809875313285,1.84650828547039,0.623429813872031,1
ENSGALG00000042387,-0.521043696929805,5.18225293425189,0.205327992414139,1
ENSGALG00000035610,0.155091289518289,6.33230026742375,0.509756122348832,1
ENSGALG00000028807,0.0864647007956319,5.08900350195851,0.745528693420486,1
ENSGALG00000036044,-0.454122605436686,4.65934564832668,0.249539777158606,1
ENSGALG00000001525,0.0750432251355421,8.31995957684451,0.790909695740226,1
ENSGALG00000004322,0,-2.81605289176902,1,1
ENSGALG00000054799,0.297592106552571,0.468170892738949,0.64629599461654,1
ENSGALG00000020262,0.0246144080142925,5.54309753559835,0.892142898079579,1
ENSGALG00000016442,-1.59196779118011,3.48711397524488,0.345843017358544,1
ENSGALG00000013035,0,-2.52185013961015,1,1
ENSGALG00000003441,-0.0948124171314993,3.4466533205544,0.773094796876789,1
ENSGALG00000032385,0.692831455522948,-1.37454870330505,0.566315998730027,1
ENSGALG00000005266,0.907860926331642,-1.20190269642005,0.491960606152439,1
ENSGALG00000012587,-0.176615539125429,5.31933156240863,0.465215227131913,1
ENSGALG00000008403,0.0808295873160016,6.400543505568,0.673472764030074,1
ENSGALG00000040557,0.154150441406247,3.94968321275051,0.785360968557195,1
ENSGALG00000050539,0.115402966664901,3.65400135861297,0.655431092222892,1
ENSGALG00000013041,0.150696282262365,7.33307931959551,0.542251788713361,1
ENSGALG00000042492,1.57015433142199,0.0347210426809508,0.303147308593946,1
ENSGALG00000014807,-0.26339376016713,3.09528640038585,0.425092149151888,1
ENSGALG00000049172,0.0623528269525009,3.12285798328446,0.865515794617821,1
ENSGALG00000020982,-1.55504131840519,-2.23417342195289,1,1
ENSGALG00000020261,-1.66360652430343,-2.55508110712257,1,1
ENSGALG00000049201,0.121609044231904,-0.986003794888311,1,1
ENSGALG00000006354,-2.26618049963333,-2.56406561319265,0.922688191994234,1
ENSGALG00000040351,0.0795353748025078,6.23882909501092,0.77690901401094,1
ENSGALG00000045028,0,-2.86600809122234,1,1
ENSGALG00000006329,0,-2.81605289176902,1,1
ENSGALG00000055048,1.69960707851675,-1.88463928168248,0.136914390932312,1
ENSGALG00000046507,0.106969584239092,1.98361809386731,0.808599077630023,1
ENSGALG00000003412,-0.620269131463592,8.30481486987597,0.216935408848725,1
ENSGALG00000029635,-0.149225246171235,4.81555060604155,0.541905431290469,1
ENSGALG00000048002,-0.0287425050894847,7.10816006656698,0.91995307528013,1
ENSGALG00000040220,0,-2.86600809122234,1,1
ENSGALG00000003340,-0.141608701209271,4.22548518399018,0.600152312690897,1
ENSGALG00000053914,1.37976767449481,-0.910545828266613,0.187036056070875,1
ENSGALG00000012269,-0.220748779245374,4.45598767126295,0.394529642703689,1
ENSGALG00000026322,0.0766788874147824,3.57242563716557,0.786348122349976,1
ENSGALG00000006787,-0.196240328781188,3.95071214695138,0.497563225149032,1
ENSGALG00000031341,0.18378658693106,-0.767525527237834,0.863393541957141,1
ENSGALG00000026838,-0.00873304448653676,6.05143151994157,0.98062497077017,1
ENSGALG00000011622,-2.83112361541565,-2.52216065382062,0.638367666038055,1
ENSGALG00000054435,0,-2.86600809122234,1,1
ENSGALG00000030185,0.0651349377732885,6.23307676911422,0.854087811078471,1
ENSGALG00000005350,0.0815055955422702,5.92938801526565,0.757892067502592,1
ENSGALG00000041744,0.395778469167284,0.494210458024451,0.543684369125238,1
ENSGALG00000001840,-0.0120799070362327,6.37198393861692,0.997063713510985,1
ENSGALG00000039751,-0.78467412734277,4.12213277107098,0.442780919108803,1
ENSGALG00000012639,0.450102871190992,1.49181763034767,0.216033595725206,1
ENSGALG00000046326,1.19259832433988,8.53668446559227,0.155203715179397,1
ENSGALG00000046187,0.21278856705467,8.66423701789216,0.510753369602711,1
ENSGALG00000009424,-1.55437596690511,-2.8218499463663,1,1
ENSGALG00000017205,0.332452804315351,0.553375108529112,0.612302561531066,1
ENSGALG00000008951,0.15272801896432,2.18717067599729,0.69509793136851,1
ENSGALG00000043027,0.226856174028496,0.188960630453308,0.802137672524252,1
ENSGALG00000039985,3.31727158301702,-0.293920406055714,0.00588754081075867,1
ENSGALG00000030511,0.107855902558161,5.10355268465824,0.713694950541021,1
ENSGALG00000026031,0.140301393757459,4.0040235484303,0.593176785089367,1
ENSGALG00000006297,0,-2.86600809122234,1,1
ENSGALG00000051859,0.360857567447779,-1.13955323005175,0.634770930785271,1
